18.85	1.333828726029145	25.142671485649387	24.88770911423333
17.833333333333332	1.3907980122014456	24.80256455092578	24.782262011375202
20.733333333333334	1.219373789904127	25.281683244012235	24.89525449072614
20.6	1.2030997061851756	24.783853947414617	24.502576467057082
17.95	1.3821611582438913	24.809792790477847	24.761764614158423
18.7	1.3152443363491257	24.59506908972865	24.506614797448588
17.75	1.3867757226464132	24.615269076973835	24.582545399569426
18.483333333333334	1.333999238510559	24.6567525918035	24.593910328985068
20.9	1.1844069007552986	24.754104225785742	24.568916587277325
22.733333333333334	1.1132531428865187	25.307954781620193	24.722643871831597
17.9	1.3720089184975415	24.55895964110599	24.5006388757647
18.28333333333333	1.3509993547681773	24.70077153634484	24.515810317290214
18.583333333333332	1.3232858327518864	24.591061725305888	24.556019500060785
18.816666666666666	1.3293435783214749	25.013814998749083	24.89227696522855
19.933333333333334	1.2413612157875438	24.74446690136504	24.65754414965129
18.566666666666666	1.3215410714579143	24.53661256006861	24.512996236330885
19.183333333333334	1.2835090724988927	24.62198237410376	24.503881980902104
20.7	1.2157895077934235	25.166842811323868	24.78181573741186
21.2	1.1984383797162292	25.40689364998406	24.857897647953223
19.53333333333333	1.2660245086992183	24.729678736591396	24.59816038294469
21.6	1.1764177508656253	25.410623418697508	24.93924524088918
19.666666666666668	1.2629019475923104	24.837071635982106	24.52694278182203
20.0	1.263773923084326	25.275478461686518	24.60412921597494
18.1	1.3597529322289112	24.611528073343298	24.53320402966991
21.133333333333333	1.1727260137365674	24.783609756966122	24.522725663067433
22.483333333333334	1.1383818049978567	25.59461758236848	24.82266225980992
17.85	1.3794587988495437	24.62333955946436	24.55784587288102
20.333333333333332	1.2454986566056478	25.325139350981505	24.581862897627733
18.45	1.3450454403057182	24.8160883736405	24.612094586109446
18.716666666666665	1.3300781793630367	24.894629923744837	24.574939992152864
23.3	1.0943356312576333	25.498020208302858	24.532213815292877
20.516666666666666	1.2294575626723219	25.22437099416047	24.850695418331867
23.216666666666665	1.1209198440077084	26.02402237837896	24.88040866677145
20.05	1.2393951950100286	24.849873659951076	24.614481026684395
20.633333333333333	1.2225375960342642	25.22502573150698	24.636243051869517
19.15	1.288831189236134	24.681117273871962	24.581360528468018
22.183333333333334	1.1370232453804925	25.222965660023927	24.66108522363037
18.666666666666668	1.3307049072064783	24.83982493452093	24.571135458955737
20.35	1.223862222630077	24.905596230522068	24.646143737268932
21.28333333333333	1.1896594245309988	25.319918085434754	24.9144937271504
20.383333333333333	1.2190779197106891	24.84887159676955	24.500222999234833
19.933333333333334	1.2553453248367352	25.023216808412254	24.889780308187305
20.15	1.2412828600070416	25.011849629141885	24.526167936128964
18.583333333333332	1.3287760983997343	24.693089161928395	24.56542538751552
22.766666666666666	1.130710863504363	25.742517325782664	24.97056429234312
21.583333333333332	1.1620413984424558	25.08072684971634	24.637646646671676
19.53333333333333	1.2825219470121358	25.05192869830372	24.77741959548472
22.816666666666666	1.1239060622237735	25.643789986405764	24.8537278763536
21.566666666666666	1.1606388852358023	25.031111958252136	24.892764974281494
18.1	1.368856948728072	24.776310771978103	24.674933009655977
19.7	1.274534578543183	25.108331197300704	24.8801775661257
19.25	1.2823865688889855	24.68594145111297	24.536985904983286
22.866666666666667	1.093283776109453	24.99975568036949	24.70241098568027
24.616666666666667	1.0378014888529965	25.5472133172646	24.527386173362114
18.7	1.3447457925293227	25.146746320298334	24.956457686598263
19.066666666666666	1.3015515853899526	24.81625022810176	24.70544649245453
21.166666666666668	1.1997197650119402	25.394068359419403	24.80884434107963
20.333333333333332	1.2347989795953407	25.107579251771927	24.56170831899106
18.816666666666666	1.3238895172865144	24.91118775027458	24.594458965657044
20.716666666666665	1.1997424548078017	24.854664522101626	24.539758231288054
18.766666666666666	1.3170937709051151	24.717459767319326	24.594099868034
18.266666666666666	1.3598309802372999	24.839579239001342	24.725163323209912
17.883333333333333	1.3861681850338392	24.789307709021823	24.7498184360109
18.616666666666667	1.334245135813885	24.83919694506849	24.66948006008944
18.066666666666666	1.362943705824678	24.62384961856585	24.500013009655316
19.266666666666666	1.291763437258236	24.88797555784201	24.587905480383004
21.083333333333332	1.2064295498070863	25.435556341766066	24.638789063656375
17.966666666666665	1.370110785308333	24.616323776039714	24.51302297583464
19.166666666666668	1.282982902059144	24.59050562280026	24.533723793976993
18.0	1.3640840914632795	24.55351364633903	24.500023157165305
18.366666666666667	1.3567029835183009	24.918111463952794	24.81690120859494
19.7	1.2732867179069047	25.08374834276602	24.518756361951894
18.416666666666668	1.3464755953459149	24.797592214287267	24.615786632383116
22.183333333333334	1.1345649690059951	25.168432895782992	24.89019988008525
20.916666666666668	1.2033815677797128	25.170731126058996	24.5015024712611
18.766666666666666	1.314720083201294	24.672913561410947	24.602484476210552
20.366666666666667	1.2218975172156032	24.885979433957786	24.74317488840156
18.03333333333333	1.3670358556419566	24.652213263409948	24.59038614929137
17.85	1.375865910013347	24.559206493738245	24.50545931672724
18.53333333333333	1.3411696347405346	24.85634389719124	24.635348847066208
19.5	1.266548769514149	24.697701005525907	24.505829798394952
19.1	1.3117737642618452	25.054878897401245	24.924775501971858
19.583333333333332	1.2784180775156193	25.035687351347544	24.810765525806428
19.733333333333334	1.2722102731214537	25.10494938959669	24.773483828806413
18.666666666666668	1.3341363506201658	24.903878544909762	24.593000499229177
22.1	1.1340778102918792	25.06311960745053	24.524715529470416
19.483333333333334	1.2771578084216388	24.883291300748265	24.788834457219387
17.95	1.3833473731009107	24.831085347161345	24.773044237402775
19.78333333333333	1.2532908610609033	24.7942708679882	24.66388650476288
17.6	1.3933485783209376	24.522934978448504	24.50941900515704
22.983333333333334	1.1159322166850145	25.64784211347725	24.7067401920192
21.516666666666666	1.1617687586691994	24.997391124032273	24.70586525406003
19.483333333333334	1.2848563631400307	25.0332848085116	24.868265184742167
18.916666666666668	1.323858839978999	25.04299638960273	24.7561852896676
20.45	1.2288044839125605	25.12905169601186	24.88164351067075
21.55	1.1671605177021016	25.152309156480293	24.665041270064563
17.9	1.3902557165800586	24.885577326783046	24.876682121204695
17.816666666666666	1.3809661659713937	24.604213857056997	24.54905057563929
20.583333333333332	1.2256609330196122	25.228187537987015	24.725886834333902
20.366666666666667	1.253617809863589	25.53201606088843	24.842101109265304
19.35	1.280390756875332	24.77556114553768	24.565425527395533
18.616666666666667	1.3342432103130306	24.83916109866092	24.672908004356326
19.5	1.2645309932017146	24.658354367433432	24.53436438381727
18.066666666666666	1.3681767730746197	24.718393700214797	24.59903486242981
19.95	1.2406093565391751	24.750156662956545	24.63917730308878
21.716666666666665	1.1429616457128722	24.821317072731205	24.553951983339598
18.6	1.334963435628002	24.83031990268084	24.8058526952828
18.083333333333332	1.3625238395900412	24.63897276591991	24.52881110154159
21.233333333333334	1.1698706403250785	24.8402532629025	24.67083555106712
19.35	1.2748271114171574	24.667904605921997	24.5009056641237
20.966666666666665	1.1732992087715748	24.600173410577348	24.507985146008156
18.116666666666667	1.365997051402435	24.74731324790745	24.685849669016882
20.383333333333333	1.2121227862847936	24.70710279377171	24.598233454595114
18.45	1.3416118803587838	24.75273919261956	24.552465075601646
18.53333333333333	1.3454953479994203	24.936513782922585	24.844959057136542
19.866666666666667	1.2568883760440588	24.970182404075302	24.826967896623557
19.316666666666666	1.279097432593805	24.707898739603664	24.649047428131897
20.95	1.2091868234337448	25.332463950936955	24.687417296080202
21.383333333333333	1.1892714114711245	25.43058701529088	24.78900356461548
21.083333333333332	1.1958014912628374	25.211481440791488	24.706671389553605
24.083333333333332	1.0387104889113792	25.015610941282382	24.810606727964057
18.28333333333333	1.3544195868448201	24.76330477947946	24.66606754274508
19.53333333333333	1.2930067001892782	25.256730877030567	24.82012040130361
18.116666666666667	1.3653785595131684	24.73610823651357	24.604552164056038
19.866666666666667	1.2676309651881588	25.18360184173809	24.644766352821428
22.833333333333332	1.0834070140104468	24.737793486571867	24.50091948857814
20.833333333333332	1.2041358120952796	25.086162751984993	24.701186065711493
18.55	1.3413377888114524	24.88181598245244	24.73450568953895
18.4	1.364426148874915	25.105441139298435	24.99272784793561
19.316666666666666	1.2897182480502931	24.913057491504826	24.544284680580212
19.1	1.3101553535030557	25.023967251908363	24.803101200565475
22.75	1.0951952477819233	24.915691887038754	24.50046552442485
19.983333333333334	1.247267135156757	24.924554917549194	24.610805747802797
20.433333333333334	1.2140050049152162	24.806168933767587	24.50001135635774
20.983333333333334	1.1993976508202606	25.16736070637847	24.59790629835944
19.966666666666665	1.2548857165167338	25.05588480645078	24.776030574687763
17.866666666666667	1.3761967786992368	24.5880491127597	24.521835526305978
21.766666666666666	1.1776426663424437	25.633355370720523	24.800461004117746
20.45	1.2212373051003755	24.974302889302677	24.5542088221676
18.78333333333333	1.3167461893426826	24.732882589820054	24.677840729248985
21.25	1.1939416979940818	25.37126108237424	24.965102455176186
18.266666666666666	1.3508845562831702	24.676157894772572	24.62130290702122
21.3	1.1965982342425974	25.487542389367324	24.91491132234015
19.483333333333334	1.2638354823355675	24.623727980837977	24.545111320176552
17.833333333333332	1.3881345353391605	24.755065880215028	24.730628187886754
17.8	1.3779359517417649	24.527259941003415	24.50022661693093
22.966666666666665	1.0959162495921517	25.169543198966416	24.504052342313813
19.55	1.2785177291701977	24.995021605277365	24.677726030084408
20.116666666666667	1.2334530342698917	24.81296353939599	24.65124441511681
18.2	1.371276054340972	24.957224189005693	24.827542436473276
19.2	1.3093771799238378	25.140041854537685	24.85257857452229
19.483333333333334	1.2729513243590056	24.801334969594627	24.516940286926182
20.466666666666665	1.2458332901435767	25.4980546716052	24.95042596581885
19.316666666666666	1.3074541473520602	25.25565594635063	24.829017558013437
20.933333333333334	1.2017174365981844	25.15595167278866	24.955200095492756
20.766666666666666	1.2199625821012672	25.33455628830298	24.7926032738452
19.466666666666665	1.2839487876391245	24.99420306604162	24.535140596130038
19.4	1.2694757830575751	24.627830191316956	24.51208072329401
25.65	1.0105778970250185	25.921323058691723	24.980357959854288
22.7	1.1206262644463711	25.438216202932626	24.796149237466462
19.616666666666667	1.2614003394188806	24.744469991600376	24.659752687978255
20.6	1.2192840111861083	25.117250630433833	24.83755735666015
20.266666666666666	1.224755715021335	24.82171582443239	24.646253828575354
18.916666666666668	1.3173522677585103	24.919913731765156	24.863464710050792
20.616666666666667	1.2140358904268889	25.029373274301026	24.73931426338092
18.416666666666668	1.3487704847370419	24.839856427240523	24.770549021568193
18.666666666666668	1.3207086624334066	24.65322836542359	24.501928785155993
21.516666666666666	1.1863315012518272	25.525899468601814	24.53523348841084
19.166666666666668	1.3024324407037797	24.963288446822446	24.563557736760124
18.216666666666665	1.3580842289864548	24.739767704703247	24.555101112383618
20.366666666666667	1.2281963466573724	25.014265593588487	24.51069380711901
20.916666666666668	1.1838373977225554	24.761932235696786	24.50002148797947
21.583333333333332	1.1649912929355248	25.144395405858408	24.87699348464266
18.65	1.3317940755282016	24.83795950860096	24.57466024674333
18.816666666666666	1.3069762961852152	24.5929373065518	24.5437426208083
17.933333333333334	1.371343619430047	24.592762241778843	24.50415138962436
19.9	1.2399293181532667	24.674593431250006	24.607678035485883
19.833333333333332	1.2570474103800162	24.93144030587032	24.505046028427422
17.966666666666665	1.3796813093896119	24.788274192033356	24.71794001801437
18.25	1.3520802351662202	24.67546429178352	24.505967804571707
19.916666666666668	1.2591159199288193	25.077392071915654	24.502437388684356
17.916666666666668	1.3737862063876567	24.613669531112183	24.536202600301234
18.8	1.3173384493506206	24.76596284779167	24.63083620331556
20.6	1.2161454650389913	25.05259657980322	24.85249176047388
18.216666666666665	1.35413466265151	24.667819771301673	24.50014127169231
22.566666666666666	1.101179687275053	24.849954942840363	24.52068145443563
18.15	1.372165709731038	24.904807631618336	24.787015946650012
20.466666666666665	1.2134461440744775	24.835197748724305	24.63768351519937
21.75	1.1696184413824957	25.439201100069283	24.704378546619598
20.333333333333332	1.2303186087332159	25.01647837757539	24.71073210330477
19.133333333333333	1.2999937896871883	24.8732145093482	24.69003717274457
18.0	1.3685539611045778	24.6339712998824	24.515331431152298
22.0	1.1636760763479248	25.600873679654345	24.97784450599793
19.03333333333333	1.3076147697532068	24.888267784302702	24.850033347575735
18.266666666666666	1.3579223554331108	24.804715025911488	24.681326716303737
20.666666666666668	1.2227528391453162	25.270225342336534	24.942611886720634
17.933333333333334	1.372340409340092	24.61063800749898	24.540174552638586
21.133333333333333	1.1897081801412448	25.14249954031831	24.850152252518843
18.833333333333332	1.313196969285616	24.7318762548791	24.563464162094167
18.55	1.3475632979538088	24.997299177043153	24.80457884980275
21.85	1.165028535436953	25.45587349929742	24.632742537380523
19.516666666666666	1.2780491425687683	24.943259099133794	24.899566086096858
20.1	1.2428418162570487	24.98112050676668	24.904690211981
21.333333333333332	1.1898976274581383	25.38448271910695	24.574045607848706
18.85	1.3087822432159852	24.670545284621323	24.50011664599985
17.78333333333333	1.390959658141995	24.735899253958475	24.71085488137756
21.266666666666666	1.176210126923862	25.014068699247467	24.500362144648395
22.616666666666667	1.0966555733912544	24.802693551532204	24.625653914668902
20.966666666666665	1.218572236391652	25.5493978896783	24.945924099972096
19.816666666666666	1.2476785229770522	24.72482939699525	24.505397224034013
18.2	1.352339011175109	24.61257000338698	24.537130905965338
22.833333333333332	1.1111813607605767	25.371974404033168	24.500191930015074
20.03333333333333	1.2370374177244874	24.781982935080563	24.58963717211923
18.416666666666668	1.3596217878699595	25.039701259938422	24.97751538549304
21.95	1.1529010470807988	25.306177983423535	24.808165264245442
23.166666666666668	1.1126814285674134	25.777119761811743	24.8437120551442
20.516666666666666	1.205006608152136	24.72271891058799	24.507918195645406
22.6	1.104142846877377	24.953628339428725	24.50840621699363
19.216666666666665	1.2921477285062888	24.830772182795847	24.6451177062201
21.45	1.184853911495501	25.415116401578494	24.713432352994133
19.78333333333333	1.2529467880496772	24.787463956916113	24.50873232221187
20.75	1.1998878780350604	24.897673469227502	24.50650230384566
20.516666666666666	1.23455477602109	25.328948821366026	24.729384156365928
20.2	1.2488983034930263	25.227745730559132	24.582211048461126
18.3	1.3425848334048456	24.569302451308676	24.55285790390037
17.683333333333334	1.3874099923666976	24.53403336501777	24.504017499965745
19.866666666666667	1.2761369655502373	25.352587715598048	24.961167841740615
21.566666666666666	1.1774758588614789	25.39422935611256	24.857930868309353
20.45	1.2262024465673806	25.075840032302935	24.840880149246924
17.966666666666665	1.370878012198531	24.630108285833604	24.546605161457542
17.8	1.3880210226805607	24.70677420371398	24.68453872401242
18.233333333333334	1.3547114508984006	24.700905454714174	24.513141297729327
20.0	1.2397752140831115	24.79550428166223	24.72972903375822
17.95	1.3919474870765556	24.98545739302417	24.970284831029378
19.1	1.3163620315525677	25.142514802654045	24.922169822549815
19.716666666666665	1.2579803394786533	24.80317902672078	24.67442887318074
18.566666666666666	1.3291759981903497	24.67836769973416	24.577002291414736
17.883333333333333	1.3813206122161243	24.702616948465025	24.65327455724181
18.3	1.347136287306055	24.65259405770081	24.500196248517987
23.433333333333334	1.1049784415960822	25.893328148068193	24.94697694893687
18.05	1.3648634237919606	24.635784799444888	24.50129719803428
23.3	1.091000934528346	25.420321774510462	24.583009757546872
20.416666666666668	1.2146868951760865	24.799857443178436	24.673116512266304
20.116666666666667	1.2584558031969222	25.315935907644754	24.85818963223733
20.25	1.22493914141928	24.80501761374042	24.5515575549337
19.916666666666668	1.2512429872296493	24.920589495657186	24.565327446365544
18.816666666666666	1.310353947627092	24.65649344784978	24.57218614092044
18.4	1.343011178439331	24.71140568328369	24.51515249351093
21.583333333333332	1.1549045870089871	24.926690669610636	24.823521999438213
20.683333333333334	1.205301618409724	24.92965514077446	24.50494693671689
21.666666666666668	1.1559736676104642	25.04609613156006	24.507841367057644
19.3	1.2798277849366893	24.700676249278104	24.50040799639113
19.216666666666665	1.3009176555539896	24.9993009475625	24.85983786674798
18.866666666666667	1.3166711611932662	24.841195907846288	24.502620098831514
18.85	1.3149554988267487	24.786911152884215	24.63280858682292
21.516666666666666	1.1503745353010253	24.752225417893726	24.535570405006105
19.3	1.3051600463656743	25.189588894857515	24.922408660060018
20.483333333333334	1.2173632687209495	24.935657620967447	24.55895474345681
19.25	1.303165791500907	25.085941486392457	24.98466350973828
20.8	1.1988899292810242	24.936910529045303	24.676468591462037
21.066666666666666	1.1924207448632105	25.120330358451636	24.5484478961369
19.28333333333333	1.2959255685247486	24.98976471305223	24.84011254585901
18.9	1.3082190643149842	24.7253403155532	24.536293100529544
19.833333333333332	1.27022511000504	25.192798015099957	24.99291387341797
20.716666666666665	1.208850422750124	25.0433512579734	24.714495668168905
17.883333333333333	1.376701563312466	24.620012957237932	24.535159904466493
20.333333333333332	1.2280802433084368	24.970964947271547	24.807081278025134
21.616666666666667	1.1799935523709366	25.507527290418412	24.8918561772829
22.1	1.1351196950123639	25.086145259773243	24.502213101126852
20.65	1.1981744621371249	24.742302643131627	24.50308015151278
23.0	1.1324745955577296	26.04691569782778	24.805625650164142
19.6	1.2658325491458664	24.810317963258985	24.596367968003403
19.85	1.264777405911814	25.10583150734951	24.882887952984763
17.95	1.3685126063858235	24.56480128462553	24.501939321797657
19.216666666666665	1.2855885376021514	24.704726397588008	24.51987838121676
19.216666666666665	1.305390867298843	25.085261166592765	24.583053678937148
21.53333333333333	1.161679842692011	25.014839279301302	24.50280601237171
18.216666666666665	1.3546476187695915	24.67716412191939	24.590046300403777
24.4	1.062434634388114	25.92340507906998	24.885955999405205
20.78333333333333	1.1978742238634805	24.895819285962666	24.50700608306226
20.5	1.2290315402642809	25.19514657541776	24.884676099121553
18.9	1.3184787992739397	24.919249306277457	24.63567829214365
18.28333333333333	1.3617089907583642	24.896579381032087	24.783836707985298
21.933333333333334	1.1536554875603569	25.303510360490495	24.670404702138175
20.2	1.2536083064242058	25.32288778976896	24.56250399689253
19.45	1.2655896824833992	24.615719324302113	24.55462259276599
22.766666666666666	1.1276165009044703	25.672069003925106	24.760773671202195
21.916666666666668	1.1599843016842954	25.422989278580808	24.543613003538944
19.983333333333334	1.2471511634542347	24.922237416360456	24.713960107702476
19.216666666666665	1.3002065577917552	24.985636018898226	24.56194615161145
19.28333333333333	1.2826295916100905	24.733373958214575	24.662053808459543
