20.433333333333334	1.2096737200607897	24.71766634657547	24.60104692265277
18.383333333333333	1.3376713961616733	24.590859166105428	24.501136349744293
17.933333333333334	1.3799555502003185	24.74720286692571	24.692738692560738
20.03333333333333	1.2350996443218822	24.743162874581706	24.601109815765412
21.1	1.188928053775853	25.086381934670502	24.633395187900003
20.383333333333333	1.208285464529562	24.62888538532757	24.527923900604957
19.4	1.2798805177782637	24.829682044898313	24.590879531815464
18.9	1.319457907192758	24.937754445943124	24.73827534620567
19.05	1.303709259385644	24.835661391296522	24.504419562554503
19.1	1.2968181216554646	24.769226123619376	24.504751614438238
18.583333333333332	1.3261817406371683	24.64487734684071	24.548874189302705
20.716666666666665	1.2153309322965504	25.17760581407687	24.505420415398145
22.966666666666665	1.114767152482419	25.602485602012887	24.942512207983647
20.616666666666667	1.2228299477359101	25.21067742248868	24.785667267900592
18.516666666666666	1.3243649540221099	24.522824398642733	24.500270775377345
17.8	1.382326820960366	24.605417413094518	24.536138271173172
18.066666666666666	1.368537336202172	24.724907874052573	24.596447943166655
19.933333333333334	1.2532097095259527	24.980646876550658	24.800223568802764
20.516666666666666	1.2184737623302377	24.999020023808708	24.85044401519795
18.05	1.3709475827845046	24.745603869260307	24.62077645606068
19.066666666666666	1.3057510317814245	24.896319672632494	24.548364736819355
18.75	1.322570328098739	24.79819365185136	24.585191042952285
19.416666666666668	1.2926178641548713	25.098330195673753	24.9375170026403
18.53333333333333	1.3317318732326426	24.681430717244975	24.537334965000596
21.733333333333334	1.1654769032546615	25.329698030734644	24.70473983155631
21.483333333333334	1.1839603465431807	25.435414778235998	24.883054825504555
20.816666666666666	1.2078695808071371	25.14381844046857	24.5433114507944
18.983333333333334	1.3148404183855364	24.9600539423521	24.853814955523852
19.716666666666665	1.2807312882939623	25.251751900862622	24.96568971162739
23.066666666666666	1.1016720374347837	25.411901663495676	24.626484793864712
21.733333333333334	1.153445833107052	25.068222772859933	24.580817513982442
17.7	1.3921164402327142	24.640460992119042	24.63332381238173
20.066666666666666	1.2532073209636316	25.14769357400354	24.891096751650124
20.45	1.2196323202986776	24.94148095010796	24.62913191392356
17.916666666666668	1.3754255858225646	24.643041745987617	24.550077301573555
21.083333333333332	1.217547655039455	25.669963060415178	24.942785792164898
19.833333333333332	1.2657459678709548	25.10396169610727	24.916988510929762
18.633333333333333	1.3247683749475008	24.684850719855095	24.5695677910768
19.116666666666667	1.2863008865931347	24.589785282038758	24.51241526122929
21.5	1.1750347486145793	25.26324709521346	24.705836869002912
20.2	1.234572974814784	24.938374091258634	24.503517662128232
20.233333333333334	1.2219145194295953	24.723403776458813	24.540330616110204
18.4	1.3524674567024317	24.885401203324744	24.77730862567481
19.816666666666666	1.2629354806989697	25.027171442517915	24.76212135215778
18.633333333333333	1.3354648909358646	24.88416246777161	24.637362452812372
23.983333333333334	1.078013336210319	25.85435318011082	24.81214102777216
20.4	1.2198828389581822	24.885609914746915	24.500440340989265
18.1	1.3786939216342702	24.954359981580293	24.93368883357411
17.916666666666668	1.3827532060719596	24.774328275455943	24.732782831675717
18.116666666666667	1.3575166917949544	24.59367739968526	24.50248423275082
19.55	1.275649273154215	24.938943290164907	24.69006454938493
18.3	1.3508651555394715	24.72083234637233	24.547859758318
20.483333333333334	1.2077400555085467	24.738542137000067	24.500415051081664
21.316666666666666	1.1665667009424283	24.867313508422765	24.53144298494082
17.866666666666667	1.393470149253736	24.89666666666675	24.899545517186368
20.6	1.2182130538354214	25.095188909009682	24.845375868554605
19.0	1.3018927992788825	24.73596318629877	24.631772242956792
19.0	1.3116912313327023	24.922133395321342	24.660000955268924
19.433333333333334	1.302678827624755	25.31539188350774	24.98051233367583
20.316666666666666	1.2242327209857333	24.87232811469348	24.54241477735418
21.083333333333332	1.1940073548838608	25.17365506546806	24.799496375287415
20.716666666666665	1.2067368103198775	24.99956425379346	24.573171395500836
22.9	1.0982100815042468	25.149010866447252	24.834266475572747
20.066666666666666	1.2483776010042171	25.050777193484624	24.533516186395243
17.966666666666665	1.3700794393958904	24.615760594479493	24.51066207181801
19.866666666666667	1.2771664232240503	25.373039608051133	24.850329024546937
21.5	1.173369376145761	25.227441587133864	24.9122229510977
18.883333333333333	1.3087378901064903	24.713333824844227	24.502302232733392
21.316666666666666	1.1728748631541168	25.001782499568588	24.65191669461272
22.933333333333334	1.0916582868467437	25.035363378351988	24.51107666002382
19.266666666666666	1.294342062849627	24.937657077569476	24.695498251986027
20.383333333333333	1.254027667734776	25.561263960660515	24.90281133406209
20.78333333333333	1.2133360320619064	25.21716719968662	24.6574704468649
17.716666666666665	1.390578989040411	24.636424422499278	24.604663486343888
18.15	1.3622763145309427	24.725315108736606	24.565037258640025
19.716666666666665	1.2683610278018935	25.007851598160666	24.82881353782472
18.65	1.3365672666078139	24.926979522235726	24.622179414052894
20.2	1.2468675367084836	25.186724241511367	24.87963455106129
20.616666666666667	1.2137473180464784	25.023423873724898	24.690548759205765
17.75	1.393427230046953	24.733333333333416	24.732307943145145
19.833333333333332	1.239607896984261	24.585556623521175	24.500166794814383
18.466666666666665	1.3351880741655004	24.656473102922906	24.510882150763127
20.95	1.193728664646686	25.008615524348073	24.65511169018202
17.683333333333334	1.3877160677409117	24.539445797885122	24.505789949095174
18.75	1.3260501920555952	24.863441101042408	24.559003116559
18.366666666666667	1.3569059131641599	24.92183860511507	24.766933575581895
19.133333333333333	1.2872915553093571	24.63017842491903	24.567498033253496
19.05	1.291463863948425	24.602386608217497	24.511113097238248
18.616666666666667	1.3320196870347556	24.7977665069637	24.521207727889742
17.883333333333333	1.374842877602643	24.58677346112726	24.522226418857457
17.75	1.386673447385603	24.613453691094456	24.582727471521455
17.9	1.377898548151155	24.66438401190567	24.584210290417815
18.233333333333334	1.3555006401221636	24.715295004894116	24.5733782976592
19.966666666666665	1.251687718891321	24.992031453863373	24.804474919277666
19.433333333333334	1.2813694304991956	24.90127926603437	24.776422412731986
18.816666666666666	1.3210816339444924	24.858352745388864	24.579248467540616
19.666666666666668	1.2585255845044319	24.751003161920494	24.55477878998586
21.3	1.1777027331758045	25.085068216644636	24.97010113500902
18.35	1.3499428721315256	24.771451703613497	24.701614757365615
21.433333333333334	1.1693386177849316	25.062824374523704	24.5040194591206
17.9	1.374953604960575	24.61166952879429	24.5572113547095
22.183333333333334	1.1593650806765774	25.71858203967541	24.8790795881886
18.366666666666667	1.3614061645371254	25.004493221998537	24.894516987895944
19.95	1.262318872153984	25.18326149947198	24.780420429070336
19.516666666666666	1.263998634696188	24.66904002048727	24.535420253145354
18.233333333333334	1.3560360100840172	24.725056583865246	24.680509865612258
18.133333333333333	1.3630139482137031	24.715986260941815	24.586049320041457
20.35	1.2334871468825956	25.101463439060822	24.597754242082278
18.3	1.3477225472181495	24.663322614092138	24.50173673741007
19.05	1.3179973033259549	25.10784862835944	24.981040467992475
18.633333333333333	1.3234604112609127	24.66047899649501	24.509886409255955
19.233333333333334	1.2955235031595767	24.91723537743586	24.78534882087619
21.05	1.1888450385414202	25.025188061296898	24.84217526802857
22.65	1.1336389504456115	25.676922227593096	24.936873507785318
22.25	1.124821135007488	25.027270253916605	24.79337524742908
19.03333333333333	1.295071892181576	24.649535014522662	24.511281253051813
17.7	1.3860097866170864	24.532373223122427	24.50385133687738
20.083333333333332	1.2467237909746864	25.038369468741617	24.934460843942688
20.416666666666668	1.237879391844903	25.273370916833436	24.81698597958867
18.933333333333334	1.2979595599859612	24.574701002400865	24.500006590800663
21.1	1.182609889497382	24.953068668394764	24.589454140805554
19.466666666666665	1.2756744153721795	24.83312861924509	24.580356256361522
21.5	1.1618642414599827	24.98008119138963	24.51307659283459
20.28333333333333	1.239733402196079	25.145925841210467	24.679639946772287
18.583333333333332	1.3458020577753214	25.00948824032472	24.902630884750526
17.966666666666665	1.3833207762496467	24.853663279951984	24.821165334327063
19.95	1.257895738580849	25.095019984687934	24.805404029013882
18.8	1.3208793036454316	24.832530908534114	24.501018705607965
20.05	1.2485076235203936	25.03257785158389	24.74271134287594
21.483333333333334	1.180073632157351	25.351915197513758	24.563493611338462
18.133333333333333	1.3718186001539796	24.87564394945883	24.80396794518407
18.866666666666667	1.305365933859496	24.62790395214916	24.501870231701794
18.15	1.3599498631727274	24.683090016585002	24.541231269597457
18.466666666666665	1.3437589802916443	24.814749169385696	24.600920697677545
24.983333333333334	1.0713738987596424	26.766491237345065	24.878842697504272
19.6	1.2725047444196684	24.941092990625503	24.61137159489804
18.583333333333332	1.3404471432954543	24.90997607957386	24.749979825957638
20.03333333333333	1.2386244264304505	24.813776009490024	24.626783838148725
17.75	1.3867859660343524	24.615450897109756	24.558222009385467
17.816666666666666	1.3913310233666818	24.78888106631638	24.766593477142703
19.45	1.2859347181329726	25.011430267686315	24.958776167546038
17.9	1.3862559482544536	24.81398147375472	24.80755509722831
19.6	1.2760471835057432	25.010524796712566	24.523077698139563
18.166666666666668	1.3648717569791993	24.79517025178879	24.657877033431326
17.966666666666665	1.3765377745149223	24.731795348784768	24.696319254192023
22.366666666666667	1.146994002393236	25.654432520195375	24.904775099102448
18.083333333333332	1.358736396602803	24.570483171900687	24.502516845021397
19.55	1.275445085360582	24.93495141879938	24.507411978071538
18.55	1.3439829573859952	24.93088385951021	24.749086915777703
18.133333333333333	1.3555103362145793	24.579920763357702	24.537723314620663
18.616666666666667	1.340967896506992	24.964352339971835	24.697463708411398
18.45	1.3442818901704146	24.802000873644147	24.567208093734063
17.75	1.3851426625631018	24.586282260495057	24.545447548475263
20.8	1.2282930925762638	25.54849632558629	24.857465216774
18.933333333333334	1.3119288118943244	24.83918550519921	24.66778984433179
20.016666666666666	1.250626744419268	25.03337866745901	24.50093320385958
18.15	1.3802963784500308	25.05237926886806	24.993964803782337
19.716666666666665	1.263993281025171	24.921734190879622	24.650604569891154
19.733333333333334	1.251680083930222	24.699820322889714	24.503796668565965
18.366666666666667	1.3540310833940903	24.869037565004792	24.746592352573007
18.683333333333334	1.3214108259771138	24.688358932005745	24.624972102968627
19.916666666666668	1.2554048258254986	25.00347944769118	24.863714333110224
18.666666666666668	1.3171626822843492	24.58703673597452	24.54388727475278
21.416666666666668	1.167503106875981	25.00402487226059	24.50088519751472
18.666666666666668	1.3326772684424215	24.87664234425854	24.590790716148717
18.166666666666668	1.3594426431057964	24.696541349755304	24.568151778751155
19.7	1.2603356304534739	24.828611919933433	24.635276390868356
20.4	1.2104610536083071	24.693405493609465	24.505280937994314
18.03333333333333	1.3787629460367048	24.863691793528574	24.81264632249043
19.016666666666666	1.3140397834260098	24.988656548151283	24.68738938457673
18.516666666666666	1.3299209078073007	24.625702142898515	24.560207645560958
21.28333333333333	1.1739213700118096	24.98495982508468	24.728368530605742
19.083333333333332	1.2936177491518013	24.686538712980205	24.51482820005739
18.633333333333333	1.3382664111827152	24.93636412837126	24.842639513777343
20.116666666666667	1.2335052360404883	24.814013665014492	24.57060703881248
18.516666666666666	1.3532208197081088	25.05713884492848	24.878234929437866
19.883333333333333	1.2406210548016745	24.667681972973295	24.540414032999113
18.466666666666665	1.3328212622754851	24.61276597668729	24.538639491461595
17.6	1.3933104831405203	24.52226450327316	24.503752451651124
18.233333333333334	1.3571699564391413	24.745732205740346	24.678061351528743
20.616666666666667	1.2266554773737126	25.28954709185471	24.721510104673076
19.1	1.2911406688460698	24.660786774959934	24.600509949273274
20.866666666666667	1.2282361517559137	25.629194366640068	24.853256078134944
18.316666666666666	1.3558398418824105	24.83446643714615	24.701759157987734
20.7	1.204139844472729	24.925694780585488	24.561210283918005
18.416666666666668	1.3351782895923145	24.589533499991795	24.5355238719152
21.1	1.20351629417469	25.394193807085962	24.929864844985726
21.55	1.210609275373404	26.088629884296857	24.500411930614185
19.1	1.2949342265170762	24.733243726476157	24.539347507235618
18.266666666666666	1.3711815593962629	25.04691648497173	24.98688830664713
18.866666666666667	1.3161105711156753	24.830619441715744	24.52987435014723
22.166666666666668	1.1340927076798648	25.139055020237006	24.584670334481483
23.983333333333334	1.0683844396717772	25.62342014479479	24.9006379159131
19.316666666666666	1.2922634370976658	24.96222205993658	24.796942172520737
22.78333333333333	1.1295823075812752	25.735650241060053	24.78579837821451
21.816666666666666	1.1497983838076062	25.084768073402607	24.91305092500673
20.05	1.2485263869581242	25.03295405851039	24.542765577147136
19.6	1.2783489111006974	25.05563865757367	24.6878416405786
19.133333333333333	1.2906873900126692	24.695152062242403	24.593625596995064
22.316666666666666	1.1201951878840621	24.999022609612656	24.639862528598634
22.633333333333333	1.118408288481901	25.313307595973694	24.78871612299797
23.95	1.069593045250083	25.616753433739486	24.89212807629973
22.766666666666666	1.1312235569885536	25.7541896474394	24.927663105077425
18.483333333333334	1.3401220034028902	24.76992169623009	24.554212794412067
20.983333333333334	1.1894563294229972	24.95875864572589	24.585613383704743
21.05	1.1965053041905103	25.186436653210244	24.74279922417853
19.3	1.2914894821625729	24.92574700573766	24.509147390793807
18.816666666666666	1.3081824627353613	24.61563334047038	24.556303036910336
21.216666666666665	1.2078488145200408	25.626525681400196	24.974382895739442
17.9	1.3853424772933625	24.797630343551187	24.769774917773887
18.366666666666667	1.3499005803201893	24.79317399188081	24.545809009038198
18.516666666666666	1.3376253628293795	24.768362968390676	24.500965603674402
23.3	1.1028112134494128	25.69550127337132	24.531394905390805
18.016666666666666	1.3709694285173164	24.700299203786983	24.60196552713369
17.933333333333334	1.374805570910298	24.65484657165801	24.582570191186715
21.266666666666666	1.1841398769508547	25.182708049821507	24.777559287615798
18.583333333333332	1.355408926221842	25.188015878955895	24.988428349829714
21.183333333333334	1.1855874010419285	25.11469311207152	24.726918589461256
18.866666666666667	1.323260241655355	24.965509892564363	24.735756327579814
20.28333333333333	1.2605851646658164	25.568869089971642	24.93826522535141
20.566666666666666	1.2048829715522673	24.780426448258297	24.634055221104852
20.133333333333333	1.235582658370378	24.876397521856944	24.500390923357234
18.166666666666668	1.3567550762503537	24.647717218548095	24.584432068685555
21.15	1.2015971261356235	25.413779217768436	24.787137652505965
18.233333333333334	1.3559672512338277	24.723802880830124	24.57546860568371
20.433333333333334	1.226304027914928	25.057478970395028	24.651964063133548
19.5	1.2861909600402892	25.080723720785638	24.65548998560549
18.883333333333333	1.3114347332470502	24.76425921281513	24.664436747506826
20.416666666666668	1.222572689383423	24.960859074911554	24.629897966013534
17.666666666666668	1.3885544796554923	24.531129140580365	24.5077667266404
18.583333333333332	1.3247083320105795	24.6174965031966	24.548512306301486
18.083333333333332	1.3826770173978524	25.0034093979445	24.947766272099543
19.716666666666665	1.2515831635646895	24.677048041617123	24.5539252451564
20.7	1.2160159301216198	25.17152975351753	24.62817241452536
19.65	1.2664691278939204	24.886118363115536	24.7158731665908
19.633333333333333	1.2699745282648183	24.933833238265933	24.51271242443641
19.083333333333332	1.2993132584399498	24.79522801522904	24.61941244511059
22.266666666666666	1.1415244542701681	25.41794451508241	24.566379299223325
19.266666666666666	1.2845896448362055	24.74976049051089	24.516506645507906
23.333333333333332	1.113146648505364	25.973421798458492	24.985024204829195
18.53333333333333	1.3340692025243528	24.724749220118003	24.6131373318871
17.85	1.3840193504317195	24.704745405206197	24.658385586843778
21.05	1.18418231775336	24.927037788708226	24.531445608963118
17.933333333333334	1.389291194813667	24.91462209365843	24.906337790408596
18.78333333333333	1.3261244960516037	24.909038450835954	24.8239473324005
18.083333333333332	1.3633566388501444	24.65403255254011	24.583467362204914
17.75	1.3872228361526342	24.62320534170926	24.595366665235783
18.666666666666668	1.3293835865921813	24.815160283054052	24.536370773555014
18.833333333333332	1.3101201229686228	24.673928982575728	24.518960947451085
17.6	1.3933712121212167	24.523333333333415	24.500133388640403
22.3	1.1390534742144978	25.4008924749833	24.81812222866128
20.233333333333334	1.2440302567419372	25.170878861411865	24.603404671603375
18.833333333333332	1.3044829759363616	24.56776271346814	24.527250235545356
19.916666666666668	1.2598812716215058	25.092635326461657	24.549861388305775
18.3	1.368955869416656	25.051892410324804	24.90547327395201
21.016666666666666	1.2174677997220082	25.58711492415754	24.98629051006407
19.85	1.2462132590648096	24.737333192436473	24.516643642450678
17.8	1.3793230637124285	24.55195053408123	24.512751359160145
20.45	1.2203560356198713	24.956280928426366	24.514876801384432
17.933333333333334	1.3887063202205743	24.9041333426223	24.888993389670333
18.65	1.3196606452550217	24.611671034006154	24.567375234935735
20.066666666666666	1.2527777464170635	25.139073444769075	24.727413528528082
20.28333333333333	1.2429471743954226	25.211111853987152	24.64647704385456
18.483333333333334	1.3464328012464581	24.886566276372037	24.692248997554238
18.583333333333332	1.3270263613445756	24.660573214986695	24.510144210439567
21.166666666666668	1.1846372782541965	25.074822389713827	24.796804509984703
19.133333333333333	1.293758657201808	24.75391564112793	24.500303208390857
22.766666666666666	1.1180515716227857	25.45430744727875	24.87797118496242
18.35	1.3505476848148392	24.782550016352303	24.711139076668413
21.5	1.1642688400952286	25.031780062047414	24.542176756648402
19.016666666666666	1.3096993560397807	24.906116087356494	24.513983138092126
19.383333333333333	1.2799349792969774	24.80940634870641	24.54311996460924
21.833333333333332	1.1563733799673477	25.247485462620425	24.651041368397
17.916666666666668	1.376766211868409	24.667061295975664	24.57553360436443
19.066666666666666	1.3095637170929366	24.969014872571993	24.884878472870447
18.05	1.3819956946456575	24.94502228835412	24.9085213482339
18.75	1.3385807815188693	25.098389653478797	24.891160406091583
20.233333333333334	1.219618315239952	24.67694391168836	24.51487792871204
21.1	1.1868728057696578	25.043016201739782	24.653599017857545
18.566666666666666	1.3429173304526427	24.933498435404065	24.743207407131017
18.85	1.31763359430693	24.837393252685633	24.680324098961712
20.4	1.2127845818455711	24.74080546964965	24.505256544488674
19.583333333333332	1.2703265973302333	24.877229197717067	24.794186622581943
21.083333333333332	1.185031359764874	24.984411168376095	24.505673088200158
18.583333333333332	1.3406883750891914	24.91445897040747	24.827245938582763
21.166666666666668	1.186650511255372	25.11743582157204	24.500016556139855
18.066666666666666	1.3639931352469974	24.642809310129085	24.529309072127933
19.066666666666666	1.2993964299773713	24.775158598235212	24.528479677338385
17.816666666666666	1.3884067045401158	24.736779452556398	24.691537594729876
23.333333333333332	1.1197316661355705	26.12707220982998	24.875907527384097
18.7	1.3340089119496874	24.945966653459156	24.855016989445165
19.65	1.2623597288079516	24.805368671076245	24.557062809145815
22.55	1.1294662128560016	25.469463099902836	24.665052018619328
18.833333333333332	1.3062527062009301	24.60109263345085	24.519267072138295
19.15	1.3049453862012244	24.989704145753446	24.649289589616018
21.95	1.152013759183053	25.286702014068013	24.548001979075085
18.28333333333333	1.3620313482430662	24.90247315037739	24.8162165272496
18.65	1.3308329457335037	24.82003443792984	24.62955940938892
20.083333333333332	1.2435399591492633	24.97442751291437	24.844508768346095
23.116666666666667	1.113425360390073	25.738682914350523	24.713987462969946
21.183333333333334	1.1802623093649083	25.00188992004664	24.500449015596896
19.05	1.3012419775833095	24.788659672962048	24.543638148855035
20.333333333333332	1.2291262540763643	24.992233832886072	24.511036650171317
19.466666666666665	1.2670637122455972	24.66550693171429	24.54039825589872
22.483333333333334	1.1223023946591701	25.23309883992034	24.990559939108127
17.75	1.3829595540947814	24.54753208518237	24.511068910894174
18.25	1.3617453488182676	24.85185261593338	24.639504879635428
19.316666666666666	1.2745432967681973	24.61992801590568	24.547728008896115
20.383333333333333	1.2245680213997692	24.960778169531963	24.502944394561986
18.1	1.3613208844946332	24.63990800935286	24.50228293601471
18.016666666666666	1.3664321607168108	24.618552762247873	24.50712730439617
19.016666666666666	1.3114025540364922	24.93850523592729	24.889105482980145
18.5	1.337073422498838	24.735858316228505	24.512853995310106
19.933333333333334	1.2432495487920932	24.782107672589056	24.525909182065273
20.566666666666666	1.2170267041422165	25.03018254852492	24.681474808967153
18.116666666666667	1.3758543583055785	24.92589479130273	24.503605516647664
19.166666666666668	1.3130344764873165	25.16649413267357	24.852811163272367
18.516666666666666	1.3539580271997045	25.070789470314526	24.94015570446275
19.25	1.2814279142360285	24.667487349043547	24.540626439317865
18.65	1.323184068799761	24.677382883115538	24.535478914044965
21.816666666666666	1.164937799804437	25.41505966573347	24.525445867572667
18.916666666666668	1.3238484044649135	25.04279898446128	24.65609080293533
20.833333333333332	1.2083655966777995	25.17428326412082	24.90948353965074
18.433333333333334	1.3388804797553213	24.68003017682309	24.50861128382055
19.03333333333333	1.30510444780499	24.840487989888306	24.506809042647422
19.316666666666666	1.2939052391119497	24.99393620217916	24.617549906995304
18.05	1.3610823184542105	24.5675358480985	24.516062504206026
20.933333333333334	1.2062088593820461	25.24997212306417	24.78236054861089
20.133333333333333	1.2400885887868205	24.967116920907987	24.745853355328176
17.683333333333334	1.3905390217327591	24.589365034307622	24.573614876044854
22.15	1.1562139118847163	25.610138148246467	24.83448212447806
18.65	1.3365819350888275	24.92725308940663	24.675007564828277
20.883333333333333	1.2170178818268425	25.415390098817227	24.70773114253795
19.216666666666665	1.2910580978327573	24.809833113352816	24.5002847732537
22.133333333333333	1.13225065223082	25.060481102708813	24.541995130960164
17.916666666666668	1.3934883720930278	24.96666666666675	24.95966262086856
22.566666666666666	1.1276324201881356	25.44690494891226	24.546478828279273
17.75	1.393079532515768	24.727161702154884	24.71063611744399
17.983333333333334	1.3868644006515085	24.94044480504963	24.916491094544583
21.483333333333334	1.1680891134132283	25.09444778649419	24.51176156771407
18.116666666666667	1.368528556085967	24.793175674424102	24.71698192065051
18.6	1.3226467445162406	24.601229448002076	24.515641424876407
20.083333333333332	1.2329567963620627	24.76188232693809	24.58996445991399
20.7	1.2059186811467348	24.96251669973741	24.526817840226567
19.6	1.2604853684461272	24.705513221544095	24.65321298986012
19.05	1.291098599638328	24.59542832311015	24.500900864040307
